1.175994000000000000e+06,3.410860000000000000e+05,-6.772000000000000000e+03,8.401956000000000000e+07
1.175943000000000000e+06,3.411840000000000000e+05,-6.944000000000000000e+03,8.402358000000000000e+07
1.175990000000000000e+06,3.413650000000000000e+05,-6.944000000000000000e+03,8.402478000000000000e+07
1.175846000000000000e+06,3.410760000000000000e+05,-6.882000000000000000e+03,8.402790000000000000e+07
1.176091000000000000e+06,3.411840000000000000e+05,-7.018000000000000000e+03,8.404986000000000000e+07
1.175939000000000000e+06,3.410830000000000000e+05,-6.940000000000000000e+03,8.404986000000000000e+07
1.175872000000000000e+06,3.410660000000000000e+05,-6.987000000000000000e+03,8.404986000000000000e+07
1.175984000000000000e+06,3.411290000000000000e+05,-6.889000000000000000e+03,8.407224000000000000e+07
1.175920000000000000e+06,3.411020000000000000e+05,-6.963000000000000000e+03,8.407686000000000000e+07
1.175836000000000000e+06,3.410040000000000000e+05,-6.969000000000000000e+03,8.411148000000000000e+07
1.175886000000000000e+06,3.410220000000000000e+05,-6.892000000000000000e+03,8.411160000000000000e+07
1.175992000000000000e+06,3.414170000000000000e+05,-6.995000000000000000e+03,8.415684000000000000e+07
1.176022000000000000e+06,3.414250000000000000e+05,-6.966000000000000000e+03,8.416068000000000000e+07
1.175998000000000000e+06,3.414250000000000000e+05,-6.968000000000000000e+03,8.417724000000000000e+07
1.175825000000000000e+06,3.411450000000000000e+05,-7.044000000000000000e+03,8.418354000000000000e+07
1.175973000000000000e+06,3.413210000000000000e+05,-6.798000000000000000e+03,8.422440000000000000e+07
1.175945000000000000e+06,3.412860000000000000e+05,-7.159000000000000000e+03,8.426922000000000000e+07
1.175963000000000000e+06,3.410750000000000000e+05,-6.798000000000000000e+03,8.434608000000000000e+07
1.175966000000000000e+06,3.411120000000000000e+05,-6.930000000000000000e+03,8.434998000000000000e+07
1.176004000000000000e+06,3.413630000000000000e+05,-7.048000000000000000e+03,8.436138000000000000e+07
1.176004000000000000e+06,3.413660000000000000e+05,-6.839000000000000000e+03,8.437302000000000000e+07
1.175877000000000000e+06,3.410380000000000000e+05,-6.797000000000000000e+03,8.439264000000000000e+07
1.175821000000000000e+06,3.410170000000000000e+05,-6.883000000000000000e+03,8.440200000000000000e+07
1.176020000000000000e+06,3.411770000000000000e+05,-7.011000000000000000e+03,8.441850000000000000e+07
1.175976000000000000e+06,3.410910000000000000e+05,-6.846000000000000000e+03,8.442168000000000000e+07
1.175961000000000000e+06,3.412340000000000000e+05,-7.021000000000000000e+03,8.442870000000000000e+07
1.175969000000000000e+06,3.413630000000000000e+05,-6.845000000000000000e+03,8.444796000000000000e+07
1.175992000000000000e+06,3.413750000000000000e+05,-6.869000000000000000e+03,8.446554000000000000e+07
1.175812000000000000e+06,3.410770000000000000e+05,-6.892000000000000000e+03,8.447484000000000000e+07
1.175999000000000000e+06,3.411780000000000000e+05,-7.005000000000000000e+03,8.447664000000000000e+07
1.176000000000000000e+06,3.411770000000000000e+05,-6.943000000000000000e+03,8.448306000000000000e+07
1.176024000000000000e+06,3.411710000000000000e+05,-6.884000000000000000e+03,8.448408000000000000e+07
1.176007000000000000e+06,3.411670000000000000e+05,-6.916000000000000000e+03,8.448408000000000000e+07
1.175961000000000000e+06,3.411410000000000000e+05,-6.963000000000000000e+03,8.451540000000000000e+07
1.175948000000000000e+06,3.411280000000000000e+05,-7.014000000000000000e+03,8.451684000000000000e+07
1.175927000000000000e+06,3.410610000000000000e+05,-6.800000000000000000e+03,8.451750000000000000e+07
1.175981000000000000e+06,3.411490000000000000e+05,-6.982000000000000000e+03,8.452584000000000000e+07
1.175993000000000000e+06,3.411950000000000000e+05,-6.994000000000000000e+03,8.454354000000000000e+07
1.176055000000000000e+06,3.411190000000000000e+05,-6.873000000000000000e+03,8.456700000000000000e+07
1.175957000000000000e+06,3.411600000000000000e+05,-7.008000000000000000e+03,8.456934000000000000e+07
1.175994000000000000e+06,3.411340000000000000e+05,-6.932000000000000000e+03,8.462124000000000000e+07
1.175949000000000000e+06,3.412190000000000000e+05,-7.022000000000000000e+03,8.462154000000000000e+07
1.175949000000000000e+06,3.411600000000000000e+05,-6.991000000000000000e+03,8.462202000000000000e+07
1.175979000000000000e+06,3.411730000000000000e+05,-6.975000000000000000e+03,8.462208000000000000e+07
1.176007000000000000e+06,3.411820000000000000e+05,-6.939000000000000000e+03,8.462238000000000000e+07
1.175930000000000000e+06,3.411530000000000000e+05,-7.007000000000000000e+03,8.462340000000000000e+07
1.176010000000000000e+06,3.411180000000000000e+05,-6.941000000000000000e+03,8.464404000000000000e+07
1.176000000000000000e+06,3.410990000000000000e+05,-6.934000000000000000e+03,8.464404000000000000e+07
1.175968000000000000e+06,3.410820000000000000e+05,-7.014000000000000000e+03,8.464542000000000000e+07
1.175966000000000000e+06,3.411020000000000000e+05,-7.046000000000000000e+03,8.464548000000000000e+07
1.176006000000000000e+06,3.411320000000000000e+05,-7.045000000000000000e+03,8.464548000000000000e+07
1.176000000000000000e+06,3.411560000000000000e+05,-6.985000000000000000e+03,8.468100000000000000e+07
1.176011000000000000e+06,3.411300000000000000e+05,-7.002000000000000000e+03,8.468448000000000000e+07
1.176046000000000000e+06,3.413630000000000000e+05,-6.995000000000000000e+03,8.470878000000000000e+07
1.176014000000000000e+06,3.410740000000000000e+05,-6.985000000000000000e+03,8.473638000000000000e+07
1.175951000000000000e+06,3.411200000000000000e+05,-6.973000000000000000e+03,8.477634000000000000e+07
1.176003000000000000e+06,3.412570000000000000e+05,-7.069000000000000000e+03,8.485194000000000000e+07
1.175960000000000000e+06,3.413680000000000000e+05,-6.854000000000000000e+03,8.490324000000000000e+07
1.175954000000000000e+06,3.412040000000000000e+05,-6.838000000000000000e+03,8.493174000000000000e+07
1.176050000000000000e+06,3.411850000000000000e+05,-6.721000000000000000e+03,8.498682000000000000e+07
1.175911000000000000e+06,3.411860000000000000e+05,-6.850000000000000000e+03,8.498694000000000000e+07
1.175941000000000000e+06,3.412890000000000000e+05,-6.884000000000000000e+03,8.498700000000000000e+07
1.175953000000000000e+06,3.413330000000000000e+05,-6.884000000000000000e+03,8.498712000000000000e+07
1.175884000000000000e+06,3.413120000000000000e+05,-6.853000000000000000e+03,8.498724000000000000e+07
1.175934000000000000e+06,3.413460000000000000e+05,-6.880000000000000000e+03,8.498760000000000000e+07
1.175989000000000000e+06,3.413610000000000000e+05,-6.832000000000000000e+03,8.498838000000000000e+07
1.176020000000000000e+06,3.413320000000000000e+05,-6.750000000000000000e+03,8.498862000000000000e+07
1.175934000000000000e+06,3.413390000000000000e+05,-6.838000000000000000e+03,8.498862000000000000e+07
1.175940000000000000e+06,3.411930000000000000e+05,-6.787000000000000000e+03,8.498922000000000000e+07
1.175887000000000000e+06,3.412140000000000000e+05,-6.858000000000000000e+03,8.499030000000000000e+07
1.175908000000000000e+06,3.412300000000000000e+05,-6.813000000000000000e+03,8.499036000000000000e+07
1.175890000000000000e+06,3.411740000000000000e+05,-6.883000000000000000e+03,8.499114000000000000e+07
1.175817000000000000e+06,3.410680000000000000e+05,-6.968000000000000000e+03,8.499510000000000000e+07
1.175946000000000000e+06,3.412560000000000000e+05,-6.940000000000000000e+03,8.499570000000000000e+07
1.175943000000000000e+06,3.411990000000000000e+05,-6.758000000000000000e+03,8.499588000000000000e+07
1.175985000000000000e+06,3.412740000000000000e+05,-6.743000000000000000e+03,8.499726000000000000e+07
1.175954000000000000e+06,3.412510000000000000e+05,-6.914000000000000000e+03,8.499936000000000000e+07
1.175904000000000000e+06,3.410880000000000000e+05,-6.848000000000000000e+03,8.500002000000000000e+07
1.175958000000000000e+06,3.413520000000000000e+05,-6.990000000000000000e+03,8.500008000000000000e+07
1.176056000000000000e+06,3.410990000000000000e+05,-6.827000000000000000e+03,8.500050000000000000e+07
1.175996000000000000e+06,3.413290000000000000e+05,-6.914000000000000000e+03,8.500182000000000000e+07
1.175941000000000000e+06,3.412240000000000000e+05,-6.774000000000000000e+03,8.500212000000000000e+07
1.175848000000000000e+06,3.411420000000000000e+05,-6.946000000000000000e+03,8.500326000000000000e+07
1.176079000000000000e+06,3.411200000000000000e+05,-6.913000000000000000e+03,8.500494000000000000e+07
1.175897000000000000e+06,3.413480000000000000e+05,-6.835000000000000000e+03,8.500584000000000000e+07
1.175958000000000000e+06,3.413450000000000000e+05,-6.824000000000000000e+03,8.500608000000000000e+07
1.175973000000000000e+06,3.413220000000000000e+05,-6.783000000000000000e+03,8.500650000000000000e+07
1.175960000000000000e+06,3.413160000000000000e+05,-6.813000000000000000e+03,8.500794000000000000e+07
1.176023000000000000e+06,3.412780000000000000e+05,-6.723000000000000000e+03,8.500884000000000000e+07
1.175957000000000000e+06,3.413660000000000000e+05,-6.845000000000000000e+03,8.500950000000000000e+07
1.175842000000000000e+06,3.410850000000000000e+05,-6.849000000000000000e+03,8.501256000000000000e+07
1.176012000000000000e+06,3.411700000000000000e+05,-6.702000000000000000e+03,8.501370000000000000e+07
1.176093000000000000e+06,3.410040000000000000e+05,-6.664000000000000000e+03,8.501376000000000000e+07
1.175924000000000000e+06,3.410750000000000000e+05,-6.813000000000000000e+03,8.501562000000000000e+07
1.176006000000000000e+06,3.411180000000000000e+05,-6.699000000000000000e+03,8.501706000000000000e+07
1.176012000000000000e+06,3.413430000000000000e+05,-6.756000000000000000e+03,8.501784000000000000e+07
1.175953000000000000e+06,3.413920000000000000e+05,-6.854000000000000000e+03,8.502306000000000000e+07
1.176008000000000000e+06,3.410060000000000000e+05,-6.706000000000000000e+03,8.503296000000000000e+07
1.175872000000000000e+06,3.411670000000000000e+05,-6.831000000000000000e+03,8.503362000000000000e+07
1.175898000000000000e+06,3.412290000000000000e+05,-6.876000000000000000e+03,8.503572000000000000e+07
1.175972000000000000e+06,3.412960000000000000e+05,-6.937000000000000000e+03,8.503788000000000000e+07
1.175841000000000000e+06,3.412350000000000000e+05,-6.856000000000000000e+03,8.504304000000000000e+07
1.175920000000000000e+06,3.412250000000000000e+05,-6.939000000000000000e+03,8.504502000000000000e+07
1.175860000000000000e+06,3.410670000000000000e+05,-6.997000000000000000e+03,8.505000000000000000e+07
1.175930000000000000e+06,3.411090000000000000e+05,-6.839000000000000000e+03,8.505282000000000000e+07
1.175884000000000000e+06,3.412480000000000000e+05,-6.869000000000000000e+03,8.505594000000000000e+07
1.175906000000000000e+06,3.413520000000000000e+05,-6.867000000000000000e+03,8.505912000000000000e+07
1.175948000000000000e+06,3.414850000000000000e+05,-6.897000000000000000e+03,8.506302000000000000e+07
1.175879000000000000e+06,3.413820000000000000e+05,-6.905000000000000000e+03,8.506650000000000000e+07
1.175958000000000000e+06,3.413220000000000000e+05,-6.837000000000000000e+03,8.507760000000000000e+07
1.175891000000000000e+06,3.411000000000000000e+05,-7.016000000000000000e+03,8.508426000000000000e+07
1.175920000000000000e+06,3.412680000000000000e+05,-6.914000000000000000e+03,8.510748000000000000e+07
1.175828000000000000e+06,3.410570000000000000e+05,-6.873000000000000000e+03,8.512044000000000000e+07
1.175954000000000000e+06,3.413870000000000000e+05,-6.889000000000000000e+03,8.512476000000000000e+07
1.175905000000000000e+06,3.414620000000000000e+05,-6.947000000000000000e+03,8.512578000000000000e+07
1.175985000000000000e+06,3.414570000000000000e+05,-6.881000000000000000e+03,8.513160000000000000e+07
1.175982000000000000e+06,3.413600000000000000e+05,-6.959000000000000000e+03,8.514198000000000000e+07
1.176008000000000000e+06,3.413770000000000000e+05,-6.929000000000000000e+03,8.514234000000000000e+07
1.175949000000000000e+06,3.414480000000000000e+05,-6.905000000000000000e+03,8.514438000000000000e+07
1.175864000000000000e+06,3.414030000000000000e+05,-6.924000000000000000e+03,8.514528000000000000e+07
1.175906000000000000e+06,3.412980000000000000e+05,-6.963000000000000000e+03,8.514594000000000000e+07
1.176025000000000000e+06,3.413880000000000000e+05,-6.925000000000000000e+03,8.514702000000000000e+07
1.175986000000000000e+06,3.414610000000000000e+05,-6.915000000000000000e+03,8.515200000000000000e+07
1.176018000000000000e+06,3.413600000000000000e+05,-6.923000000000000000e+03,8.515404000000000000e+07
1.175898000000000000e+06,3.411050000000000000e+05,-7.016000000000000000e+03,8.516742000000000000e+07
1.175879000000000000e+06,3.410060000000000000e+05,-6.903000000000000000e+03,8.527428000000000000e+07
1.175955000000000000e+06,3.411840000000000000e+05,-6.783000000000000000e+03,8.528712000000000000e+07
1.176014000000000000e+06,3.413820000000000000e+05,-6.951000000000000000e+03,8.530284000000000000e+07
1.176003000000000000e+06,3.412350000000000000e+05,-7.020000000000000000e+03,8.531214000000000000e+07
1.175882000000000000e+06,3.410210000000000000e+05,-6.953000000000000000e+03,8.531286000000000000e+07
1.175942000000000000e+06,3.411470000000000000e+05,-6.700000000000000000e+03,8.531994000000000000e+07
1.175851000000000000e+06,3.410850000000000000e+05,-7.055000000000000000e+03,8.533944000000000000e+07
1.175813000000000000e+06,3.410720000000000000e+05,-7.030000000000000000e+03,8.537532000000000000e+07
1.175863000000000000e+06,3.412260000000000000e+05,-6.846000000000000000e+03,8.540502000000000000e+07
1.176023000000000000e+06,3.411200000000000000e+05,-7.017000000000000000e+03,8.542086000000000000e+07
1.175998000000000000e+06,3.414120000000000000e+05,-6.962000000000000000e+03,8.542764000000000000e+07
1.175997000000000000e+06,3.414230000000000000e+05,-6.967000000000000000e+03,8.542788000000000000e+07
1.176017000000000000e+06,3.414220000000000000e+05,-6.934000000000000000e+03,8.542854000000000000e+07
1.175977000000000000e+06,3.413860000000000000e+05,-6.964000000000000000e+03,8.542974000000000000e+07
1.175985000000000000e+06,3.412460000000000000e+05,-7.063000000000000000e+03,8.543628000000000000e+07
1.175909000000000000e+06,3.411070000000000000e+05,-6.997000000000000000e+03,8.543718000000000000e+07
1.175910000000000000e+06,3.411970000000000000e+05,-6.826000000000000000e+03,8.546742000000000000e+07
1.175805000000000000e+06,3.411560000000000000e+05,-6.851000000000000000e+03,8.548164000000000000e+07
1.176042000000000000e+06,3.414570000000000000e+05,-6.952000000000000000e+03,8.555202000000000000e+07
1.176049000000000000e+06,3.414230000000000000e+05,-6.929000000000000000e+03,8.555544000000000000e+07
1.175988000000000000e+06,3.411020000000000000e+05,-6.985000000000000000e+03,8.556024000000000000e+07
1.175898000000000000e+06,3.412610000000000000e+05,-6.826000000000000000e+03,8.558694000000000000e+07
1.175915000000000000e+06,3.410850000000000000e+05,-7.051000000000000000e+03,8.567640000000000000e+07
1.175996000000000000e+06,3.410970000000000000e+05,-7.052000000000000000e+03,8.570958000000000000e+07
1.175938000000000000e+06,3.412470000000000000e+05,-7.128000000000000000e+03,8.584596000000000000e+07
1.176077000000000000e+06,3.413690000000000000e+05,-7.053000000000000000e+03,8.596290000000000000e+07
1.175970000000000000e+06,3.410470000000000000e+05,-6.899000000000000000e+03,8.600916000000000000e+07
1.175816000000000000e+06,3.410650000000000000e+05,-6.880000000000000000e+03,8.610282000000000000e+07
1.175960000000000000e+06,3.413750000000000000e+05,-6.968000000000000000e+03,8.614350000000000000e+07
1.175980000000000000e+06,3.412660000000000000e+05,-6.944000000000000000e+03,8.618442000000000000e+07
1.175946000000000000e+06,3.410230000000000000e+05,-6.963000000000000000e+03,8.631000000000000000e+07
1.175989000000000000e+06,3.412590000000000000e+05,-6.968000000000000000e+03,8.640102000000000000e+07
1.176019000000000000e+06,3.411380000000000000e+05,-7.057000000000000000e+03,8.643900000000000000e+07
1.175989000000000000e+06,3.414810000000000000e+05,-6.866000000000000000e+03,8.652486000000000000e+07
1.175981000000000000e+06,3.414690000000000000e+05,-6.860000000000000000e+03,8.652534000000000000e+07
1.175976000000000000e+06,3.414820000000000000e+05,-6.855000000000000000e+03,8.652558000000000000e+07
1.176016000000000000e+06,3.414740000000000000e+05,-6.862000000000000000e+03,8.653266000000000000e+07
1.175998000000000000e+06,3.414880000000000000e+05,-6.790000000000000000e+03,8.654052000000000000e+07
1.175983000000000000e+06,3.414970000000000000e+05,-6.816000000000000000e+03,8.654346000000000000e+07
1.175989000000000000e+06,3.414770000000000000e+05,-6.968000000000000000e+03,8.654646000000000000e+07
1.175970000000000000e+06,3.414760000000000000e+05,-6.867000000000000000e+03,8.654814000000000000e+07
1.176044000000000000e+06,3.414850000000000000e+05,-6.886000000000000000e+03,8.654856000000000000e+07
1.176013000000000000e+06,3.414360000000000000e+05,-6.863000000000000000e+03,8.654940000000000000e+07
1.175968000000000000e+06,3.414610000000000000e+05,-6.790000000000000000e+03,8.654964000000000000e+07
1.176004000000000000e+06,3.414850000000000000e+05,-6.892000000000000000e+03,8.655000000000000000e+07
1.176033000000000000e+06,3.414910000000000000e+05,-6.949000000000000000e+03,8.655540000000000000e+07
1.175893000000000000e+06,3.414430000000000000e+05,-6.937000000000000000e+03,8.655612000000000000e+07
1.176009000000000000e+06,3.414830000000000000e+05,-6.970000000000000000e+03,8.655792000000000000e+07
1.175969000000000000e+06,3.414830000000000000e+05,-6.875000000000000000e+03,8.656008000000000000e+07
1.175976000000000000e+06,3.413610000000000000e+05,-6.931000000000000000e+03,8.656326000000000000e+07
1.176009000000000000e+06,3.413610000000000000e+05,-6.901000000000000000e+03,8.656794000000000000e+07
1.175982000000000000e+06,3.414170000000000000e+05,-6.964000000000000000e+03,8.657016000000000000e+07
1.176007000000000000e+06,3.414010000000000000e+05,-6.937000000000000000e+03,8.657022000000000000e+07
1.175983000000000000e+06,3.413830000000000000e+05,-6.939000000000000000e+03,8.657592000000000000e+07
1.175954000000000000e+06,3.414720000000000000e+05,-6.891000000000000000e+03,8.657688000000000000e+07
1.175978000000000000e+06,3.413900000000000000e+05,-6.855000000000000000e+03,8.658426000000000000e+07
1.175980000000000000e+06,3.414280000000000000e+05,-6.990000000000000000e+03,8.660712000000000000e+07
1.175983000000000000e+06,3.413380000000000000e+05,-6.941000000000000000e+03,8.660784000000000000e+07
1.175982000000000000e+06,3.413930000000000000e+05,-6.949000000000000000e+03,8.661030000000000000e+07
1.175999000000000000e+06,3.414930000000000000e+05,-6.920000000000000000e+03,8.663028000000000000e+07
1.176071000000000000e+06,3.414820000000000000e+05,-6.886000000000000000e+03,8.663550000000000000e+07
1.175994000000000000e+06,3.413650000000000000e+05,-6.952000000000000000e+03,8.663820000000000000e+07
1.175981000000000000e+06,3.414670000000000000e+05,-6.954000000000000000e+03,8.663892000000000000e+07
1.175949000000000000e+06,3.413790000000000000e+05,-6.995000000000000000e+03,8.664210000000000000e+07
1.175991000000000000e+06,3.413900000000000000e+05,-6.939000000000000000e+03,8.664216000000000000e+07
1.175995000000000000e+06,3.413670000000000000e+05,-6.942000000000000000e+03,8.664252000000000000e+07
1.176021000000000000e+06,3.413330000000000000e+05,-7.124000000000000000e+03,8.664252000000000000e+07
1.175976000000000000e+06,3.413300000000000000e+05,-6.997000000000000000e+03,8.664258000000000000e+07
1.175988000000000000e+06,3.413500000000000000e+05,-6.973000000000000000e+03,8.664306000000000000e+07
1.175970000000000000e+06,3.413360000000000000e+05,-7.008000000000000000e+03,8.664330000000000000e+07
1.176003000000000000e+06,3.413660000000000000e+05,-6.914000000000000000e+03,8.664360000000000000e+07
1.175960000000000000e+06,3.413040000000000000e+05,-6.950000000000000000e+03,8.664384000000000000e+07
1.175983000000000000e+06,3.413430000000000000e+05,-7.002000000000000000e+03,8.664468000000000000e+07
1.175926000000000000e+06,3.412850000000000000e+05,-6.987000000000000000e+03,8.664474000000000000e+07
1.175959000000000000e+06,3.413440000000000000e+05,-7.008000000000000000e+03,8.664516000000000000e+07
1.176002000000000000e+06,3.413140000000000000e+05,-6.948000000000000000e+03,8.664714000000000000e+07
1.176004000000000000e+06,3.413410000000000000e+05,-6.895000000000000000e+03,8.664720000000000000e+07
1.176004000000000000e+06,3.413420000000000000e+05,-6.943000000000000000e+03,8.664828000000000000e+07
1.175971000000000000e+06,3.413030000000000000e+05,-6.930000000000000000e+03,8.665020000000000000e+07
1.175978000000000000e+06,3.413210000000000000e+05,-6.978000000000000000e+03,8.665596000000000000e+07
1.175938000000000000e+06,3.412820000000000000e+05,-7.045000000000000000e+03,8.666520000000000000e+07
1.175941000000000000e+06,3.412770000000000000e+05,-6.963000000000000000e+03,8.666664000000000000e+07
1.175908000000000000e+06,3.413810000000000000e+05,-6.891000000000000000e+03,8.667150000000000000e+07
1.175981000000000000e+06,3.414610000000000000e+05,-6.888000000000000000e+03,8.667462000000000000e+07
1.175960000000000000e+06,3.413630000000000000e+05,-6.940000000000000000e+03,8.669418000000000000e+07
1.175929000000000000e+06,3.412550000000000000e+05,-6.948000000000000000e+03,8.669712000000000000e+07
1.175992000000000000e+06,3.413400000000000000e+05,-6.846000000000000000e+03,8.670006000000000000e+07
1.176072000000000000e+06,3.414560000000000000e+05,-6.962000000000000000e+03,8.670540000000000000e+07
1.176077000000000000e+06,3.413630000000000000e+05,-7.026000000000000000e+03,8.677704000000000000e+07
1.175936000000000000e+06,3.412180000000000000e+05,-7.050000000000000000e+03,8.681166000000000000e+07
1.175956000000000000e+06,3.414500000000000000e+05,-6.881000000000000000e+03,8.681436000000000000e+07
1.176010000000000000e+06,3.413970000000000000e+05,-7.116000000000000000e+03,8.681826000000000000e+07
1.176001000000000000e+06,3.414040000000000000e+05,-7.087000000000000000e+03,8.687310000000000000e+07
1.175974000000000000e+06,3.414020000000000000e+05,-7.100000000000000000e+03,8.687634000000000000e+07
1.176012000000000000e+06,3.414670000000000000e+05,-7.034000000000000000e+03,8.694258000000000000e+07
1.176033000000000000e+06,3.414060000000000000e+05,-7.062000000000000000e+03,8.695764000000000000e+07
1.176034000000000000e+06,3.413630000000000000e+05,-7.111000000000000000e+03,8.696004000000000000e+07
1.175962000000000000e+06,3.414200000000000000e+05,-6.900000000000000000e+03,8.699136000000000000e+07
1.176006000000000000e+06,3.410470000000000000e+05,-6.969000000000000000e+03,8.699790000000000000e+07
1.175960000000000000e+06,3.412630000000000000e+05,-6.958000000000000000e+03,8.701650000000000000e+07
1.176014000000000000e+06,3.414890000000000000e+05,-7.001000000000000000e+03,8.713902000000000000e+07
1.176079000000000000e+06,3.412510000000000000e+05,-7.038000000000000000e+03,8.717256000000000000e+07
1.175973000000000000e+06,3.413670000000000000e+05,-6.779000000000000000e+03,8.718300000000000000e+07
1.176002000000000000e+06,3.414670000000000000e+05,-7.019000000000000000e+03,8.727462000000000000e+07
1.175986000000000000e+06,3.412550000000000000e+05,-6.989000000000000000e+03,8.730960000000000000e+07
1.176033000000000000e+06,3.413070000000000000e+05,-6.968000000000000000e+03,8.744838000000000000e+07
1.175941000000000000e+06,3.413060000000000000e+05,-7.034000000000000000e+03,8.744844000000000000e+07
1.176034000000000000e+06,3.413690000000000000e+05,-7.018000000000000000e+03,8.744994000000000000e+07
1.176001000000000000e+06,3.412920000000000000e+05,-7.024000000000000000e+03,8.745834000000000000e+07
1.175950000000000000e+06,3.413980000000000000e+05,-6.882000000000000000e+03,8.747844000000000000e+07
1.175962000000000000e+06,3.413810000000000000e+05,-6.855000000000000000e+03,8.748342000000000000e+07
1.175995000000000000e+06,3.413360000000000000e+05,-6.982000000000000000e+03,8.754576000000000000e+07
1.175968000000000000e+06,3.413420000000000000e+05,-6.908000000000000000e+03,8.758230000000000000e+07
1.176023000000000000e+06,3.413650000000000000e+05,-7.053000000000000000e+03,8.762364000000000000e+07
1.176064000000000000e+06,3.414540000000000000e+05,-7.002000000000000000e+03,8.769744000000000000e+07
1.176059000000000000e+06,3.414570000000000000e+05,-7.020000000000000000e+03,8.770218000000000000e+07
1.176039000000000000e+06,3.414810000000000000e+05,-7.084000000000000000e+03,8.774196000000000000e+07
1.175949000000000000e+06,3.413980000000000000e+05,-7.103000000000000000e+03,8.792808000000000000e+07
1.176037000000000000e+06,3.413380000000000000e+05,-7.119000000000000000e+03,8.818626000000000000e+07
1.175968000000000000e+06,3.414830000000000000e+05,-7.026000000000000000e+03,8.832270000000000000e+07
1.175971000000000000e+06,3.410120000000000000e+05,-6.775000000000000000e+03,8.854878000000000000e+07
1.175976000000000000e+06,3.413090000000000000e+05,-7.065000000000000000e+03,8.882808000000000000e+07
1.176079000000000000e+06,3.413120000000000000e+05,-7.098000000000000000e+03,8.884050000000000000e+07
1.176041000000000000e+06,3.412950000000000000e+05,-7.081000000000000000e+03,8.889846000000000000e+07
1.176046000000000000e+06,3.413280000000000000e+05,-7.027000000000000000e+03,8.892150000000000000e+07
1.176002000000000000e+06,3.413110000000000000e+05,-7.055000000000000000e+03,8.903124000000000000e+07
1.176025000000000000e+06,3.413090000000000000e+05,-7.055000000000000000e+03,8.909136000000000000e+07
1.176053000000000000e+06,3.412860000000000000e+05,-7.041000000000000000e+03,8.915730000000000000e+07
1.176027000000000000e+06,3.412720000000000000e+05,-7.103000000000000000e+03,8.915856000000000000e+07
1.176051000000000000e+06,3.412950000000000000e+05,-7.085000000000000000e+03,8.917764000000000000e+07
1.176057000000000000e+06,3.412940000000000000e+05,-7.075000000000000000e+03,8.918436000000000000e+07
1.176036000000000000e+06,3.412840000000000000e+05,-7.022000000000000000e+03,8.921382000000000000e+07
1.176014000000000000e+06,3.412790000000000000e+05,-7.062000000000000000e+03,8.923080000000000000e+07
1.176054000000000000e+06,3.412450000000000000e+05,-6.982000000000000000e+03,8.927166000000000000e+07
1.176063000000000000e+06,3.412750000000000000e+05,-7.098000000000000000e+03,8.927892000000000000e+07
1.176064000000000000e+06,3.412770000000000000e+05,-7.071000000000000000e+03,8.928894000000000000e+07
1.176096000000000000e+06,3.412920000000000000e+05,-7.014000000000000000e+03,8.932212000000000000e+07
1.176007000000000000e+06,3.412500000000000000e+05,-7.033000000000000000e+03,8.932638000000000000e+07
1.176045000000000000e+06,3.412610000000000000e+05,-7.046000000000000000e+03,8.941170000000000000e+07
1.176073000000000000e+06,3.413280000000000000e+05,-7.097000000000000000e+03,8.941656000000000000e+07
1.176055000000000000e+06,3.412730000000000000e+05,-7.061000000000000000e+03,8.941854000000000000e+07
1.176053000000000000e+06,3.412560000000000000e+05,-7.004000000000000000e+03,8.942688000000000000e+07
1.176023000000000000e+06,3.412940000000000000e+05,-7.069000000000000000e+03,8.942778000000000000e+07
1.176031000000000000e+06,3.412440000000000000e+05,-7.050000000000000000e+03,8.943294000000000000e+07
1.176051000000000000e+06,3.412860000000000000e+05,-7.020000000000000000e+03,8.943720000000000000e+07
1.176044000000000000e+06,3.412510000000000000e+05,-7.020000000000000000e+03,8.949528000000000000e+07
1.176038000000000000e+06,3.412530000000000000e+05,-7.059000000000000000e+03,8.950848000000000000e+07
1.176002000000000000e+06,3.413070000000000000e+05,-7.067000000000000000e+03,8.951070000000000000e+07
1.176009000000000000e+06,3.413220000000000000e+05,-7.114000000000000000e+03,8.952210000000000000e+07
1.176052000000000000e+06,3.412600000000000000e+05,-7.075000000000000000e+03,8.952870000000000000e+07
1.176031000000000000e+06,3.412340000000000000e+05,-7.032000000000000000e+03,8.953080000000000000e+07
1.176037000000000000e+06,3.412390000000000000e+05,-7.035000000000000000e+03,8.954196000000000000e+07
1.176021000000000000e+06,3.412520000000000000e+05,-7.105000000000000000e+03,8.964048000000000000e+07
1.176071000000000000e+06,3.412250000000000000e+05,-7.085000000000000000e+03,8.966418000000000000e+07
1.175997000000000000e+06,3.412280000000000000e+05,-7.085000000000000000e+03,8.969160000000000000e+07
1.176042000000000000e+06,3.413360000000000000e+05,-7.066000000000000000e+03,8.971026000000000000e+07
1.176032000000000000e+06,3.413410000000000000e+05,-7.082000000000000000e+03,8.971206000000000000e+07
1.175981000000000000e+06,3.412600000000000000e+05,-7.076000000000000000e+03,8.971278000000000000e+07
1.175999000000000000e+06,3.412780000000000000e+05,-7.092000000000000000e+03,8.971302000000000000e+07
1.175995000000000000e+06,3.413550000000000000e+05,-7.114000000000000000e+03,8.971794000000000000e+07
