1.172121000000000000e+06,3.434860000000000000e+05,-6.802000000000000000e+03,6.873492000000000000e+07
1.171965000000000000e+06,3.433090000000000000e+05,-6.747000000000000000e+03,6.874248000000000000e+07
1.172013000000000000e+06,3.432730000000000000e+05,-6.690000000000000000e+03,6.874464000000000000e+07
1.172258000000000000e+06,3.436600000000000000e+05,-6.923000000000000000e+03,6.891324000000000000e+07
1.172500000000000000e+06,3.439010000000000000e+05,-6.683000000000000000e+03,6.950940000000000000e+07
1.172468000000000000e+06,3.438390000000000000e+05,-6.695000000000000000e+03,6.951570000000000000e+07
1.172456000000000000e+06,3.437850000000000000e+05,-6.682000000000000000e+03,6.963192000000000000e+07
1.172411000000000000e+06,3.438610000000000000e+05,-6.761000000000000000e+03,6.964266000000000000e+07
1.172398000000000000e+06,3.437160000000000000e+05,-6.785000000000000000e+03,6.964380000000000000e+07
1.172375000000000000e+06,3.438500000000000000e+05,-6.803000000000000000e+03,6.964662000000000000e+07
1.172386000000000000e+06,3.438340000000000000e+05,-6.747000000000000000e+03,6.964662000000000000e+07
1.172398000000000000e+06,3.438660000000000000e+05,-6.961000000000000000e+03,6.992376000000000000e+07
1.172380000000000000e+06,3.436690000000000000e+05,-6.725000000000000000e+03,7.069434000000000000e+07
1.172030000000000000e+06,3.438330000000000000e+05,-6.640000000000000000e+03,7.155636000000000000e+07
1.171999000000000000e+06,3.437390000000000000e+05,-6.688000000000000000e+03,7.168398000000000000e+07
1.172233000000000000e+06,3.436550000000000000e+05,-6.891000000000000000e+03,7.256442000000000000e+07
1.171862000000000000e+06,3.435340000000000000e+05,-6.737000000000000000e+03,7.366458000000000000e+07
1.172099000000000000e+06,3.438490000000000000e+05,-6.682000000000000000e+03,7.452966000000000000e+07
1.172125000000000000e+06,3.432480000000000000e+05,-6.924000000000000000e+03,7.689234000000000000e+07
1.172517000000000000e+06,3.439620000000000000e+05,-6.701000000000000000e+03,7.757664000000000000e+07
1.172605000000000000e+06,3.436280000000000000e+05,-6.649000000000000000e+03,7.758072000000000000e+07
1.172422000000000000e+06,3.437090000000000000e+05,-6.877000000000000000e+03,7.763646000000000000e+07
1.172565000000000000e+06,3.435250000000000000e+05,-6.640000000000000000e+03,7.783554000000000000e+07
1.172462000000000000e+06,3.439980000000000000e+05,-6.734000000000000000e+03,7.800462000000000000e+07
1.172300000000000000e+06,3.435400000000000000e+05,-6.772000000000000000e+03,7.840932000000000000e+07
1.172215000000000000e+06,3.433920000000000000e+05,-6.561000000000000000e+03,7.841694000000000000e+07
1.172234000000000000e+06,3.435930000000000000e+05,-6.659000000000000000e+03,7.841694000000000000e+07
1.172228000000000000e+06,3.435810000000000000e+05,-6.663000000000000000e+03,7.841694000000000000e+07
1.172217000000000000e+06,3.436510000000000000e+05,-6.666000000000000000e+03,7.841700000000000000e+07
1.172237000000000000e+06,3.438100000000000000e+05,-6.673000000000000000e+03,7.841700000000000000e+07
1.172334000000000000e+06,3.434640000000000000e+05,-6.733000000000000000e+03,7.841700000000000000e+07
1.172242000000000000e+06,3.435350000000000000e+05,-6.630000000000000000e+03,7.841700000000000000e+07
1.172240000000000000e+06,3.435480000000000000e+05,-6.640000000000000000e+03,7.841706000000000000e+07
1.172229000000000000e+06,3.436960000000000000e+05,-6.673000000000000000e+03,7.841736000000000000e+07
1.172315000000000000e+06,3.433050000000000000e+05,-6.584000000000000000e+03,7.841736000000000000e+07
1.172262000000000000e+06,3.433530000000000000e+05,-6.617000000000000000e+03,7.843710000000000000e+07
1.172292000000000000e+06,3.433870000000000000e+05,-6.649000000000000000e+03,7.844700000000000000e+07
1.172449000000000000e+06,3.438010000000000000e+05,-6.970000000000000000e+03,7.845552000000000000e+07
1.172201000000000000e+06,3.433370000000000000e+05,-6.653000000000000000e+03,7.852686000000000000e+07
1.172346000000000000e+06,3.438100000000000000e+05,-6.566000000000000000e+03,7.853826000000000000e+07
1.172315000000000000e+06,3.434460000000000000e+05,-6.627000000000000000e+03,7.853826000000000000e+07
1.172263000000000000e+06,3.436640000000000000e+05,-6.652000000000000000e+03,7.853826000000000000e+07
1.172365000000000000e+06,3.438540000000000000e+05,-6.613000000000000000e+03,7.853826000000000000e+07
1.172299000000000000e+06,3.437710000000000000e+05,-6.644000000000000000e+03,7.853826000000000000e+07
1.172337000000000000e+06,3.434970000000000000e+05,-6.562000000000000000e+03,7.853856000000000000e+07
1.172318000000000000e+06,3.438450000000000000e+05,-6.680000000000000000e+03,7.853862000000000000e+07
1.172367000000000000e+06,3.436720000000000000e+05,-6.652000000000000000e+03,7.853862000000000000e+07
1.172347000000000000e+06,3.436380000000000000e+05,-6.555000000000000000e+03,7.853862000000000000e+07
1.172355000000000000e+06,3.438790000000000000e+05,-6.635000000000000000e+03,7.853862000000000000e+07
1.172339000000000000e+06,3.434110000000000000e+05,-6.768000000000000000e+03,7.853892000000000000e+07
1.172381000000000000e+06,3.434960000000000000e+05,-6.553000000000000000e+03,7.853922000000000000e+07
1.172317000000000000e+06,3.438150000000000000e+05,-6.633000000000000000e+03,7.854246000000000000e+07
1.172337000000000000e+06,3.438480000000000000e+05,-6.628000000000000000e+03,7.854480000000000000e+07
1.172340000000000000e+06,3.437390000000000000e+05,-6.628000000000000000e+03,7.854678000000000000e+07
1.172378000000000000e+06,3.433630000000000000e+05,-6.625000000000000000e+03,7.854690000000000000e+07
1.172297000000000000e+06,3.436610000000000000e+05,-6.634000000000000000e+03,7.856958000000000000e+07
1.172331000000000000e+06,3.436540000000000000e+05,-6.624000000000000000e+03,7.856964000000000000e+07
1.172345000000000000e+06,3.434370000000000000e+05,-6.652000000000000000e+03,7.856964000000000000e+07
1.172310000000000000e+06,3.433740000000000000e+05,-6.660000000000000000e+03,7.857450000000000000e+07
1.172356000000000000e+06,3.436700000000000000e+05,-6.595000000000000000e+03,7.861224000000000000e+07
1.171959000000000000e+06,3.438370000000000000e+05,-6.601000000000000000e+03,7.964346000000000000e+07
1.172602000000000000e+06,3.437920000000000000e+05,-6.699000000000000000e+03,7.966584000000000000e+07
1.171774000000000000e+06,3.435680000000000000e+05,-6.658000000000000000e+03,8.029164000000000000e+07
1.172577000000000000e+06,3.438700000000000000e+05,-6.801000000000000000e+03,8.159352000000000000e+07
1.172318000000000000e+06,3.437170000000000000e+05,-6.452000000000000000e+03,8.210976000000000000e+07
1.172526000000000000e+06,3.436700000000000000e+05,-6.670000000000000000e+03,8.225712000000000000e+07
1.172491000000000000e+06,3.439230000000000000e+05,-6.702000000000000000e+03,8.225712000000000000e+07
1.172471000000000000e+06,3.439470000000000000e+05,-6.704000000000000000e+03,8.237070000000000000e+07
1.171909000000000000e+06,3.430860000000000000e+05,-6.691000000000000000e+03,8.250618000000000000e+07
1.172468000000000000e+06,3.437850000000000000e+05,-6.719000000000000000e+03,8.254800000000000000e+07
1.171811000000000000e+06,3.433360000000000000e+05,-6.700000000000000000e+03,8.258364000000000000e+07
1.171845000000000000e+06,3.438260000000000000e+05,-6.614000000000000000e+03,8.258736000000000000e+07
1.171811000000000000e+06,3.435470000000000000e+05,-6.625000000000000000e+03,8.258736000000000000e+07
1.172430000000000000e+06,3.436340000000000000e+05,-6.745000000000000000e+03,8.262162000000000000e+07
1.171777000000000000e+06,3.431220000000000000e+05,-6.802000000000000000e+03,8.322774000000000000e+07
1.172515000000000000e+06,3.438910000000000000e+05,-6.647000000000000000e+03,8.425086000000000000e+07
1.172041000000000000e+06,3.430030000000000000e+05,-6.414000000000000000e+03,8.495610000000000000e+07
1.172529000000000000e+06,3.438510000000000000e+05,-6.807000000000000000e+03,8.694156000000000000e+07
1.172428000000000000e+06,3.437800000000000000e+05,-6.632000000000000000e+03,8.851428000000000000e+07
1.172041000000000000e+06,3.431050000000000000e+05,-6.485000000000000000e+03,8.883084000000000000e+07
1.171764000000000000e+06,3.436610000000000000e+05,-6.369000000000000000e+03,8.887170000000000000e+07
1.171759000000000000e+06,3.434090000000000000e+05,-6.684000000000000000e+03,8.935710000000000000e+07
1.172722000000000000e+06,3.438200000000000000e+05,-6.723000000000000000e+03,8.948622000000000000e+07
1.172464000000000000e+06,3.439720000000000000e+05,-6.649000000000000000e+03,8.957520000000000000e+07
1.172452000000000000e+06,3.439390000000000000e+05,-6.617000000000000000e+03,8.958210000000000000e+07
1.172503000000000000e+06,3.435690000000000000e+05,-6.559000000000000000e+03,8.958210000000000000e+07
1.172485000000000000e+06,3.436860000000000000e+05,-6.596000000000000000e+03,8.958822000000000000e+07
1.172449000000000000e+06,3.438030000000000000e+05,-6.674000000000000000e+03,8.959356000000000000e+07
1.172457000000000000e+06,3.435670000000000000e+05,-6.612000000000000000e+03,8.959356000000000000e+07
1.172504000000000000e+06,3.437360000000000000e+05,-6.645000000000000000e+03,8.959632000000000000e+07
1.172462000000000000e+06,3.437640000000000000e+05,-6.672000000000000000e+03,8.959644000000000000e+07
1.172496000000000000e+06,3.436180000000000000e+05,-6.619000000000000000e+03,8.959650000000000000e+07
1.172436000000000000e+06,3.436980000000000000e+05,-6.644000000000000000e+03,8.959746000000000000e+07
1.172471000000000000e+06,3.436160000000000000e+05,-6.662000000000000000e+03,8.963664000000000000e+07
1.172491000000000000e+06,3.438280000000000000e+05,-6.598000000000000000e+03,8.963664000000000000e+07
1.172539000000000000e+06,3.437340000000000000e+05,-6.624000000000000000e+03,8.980398000000000000e+07
1.172530000000000000e+06,3.437240000000000000e+05,-6.665000000000000000e+03,8.980410000000000000e+07
1.172517000000000000e+06,3.438660000000000000e+05,-6.647000000000000000e+03,8.980422000000000000e+07
1.172522000000000000e+06,3.437070000000000000e+05,-6.594000000000000000e+03,8.980428000000000000e+07
1.172505000000000000e+06,3.437950000000000000e+05,-6.638000000000000000e+03,8.980446000000000000e+07
1.172437000000000000e+06,3.439140000000000000e+05,-6.659000000000000000e+03,9.081900000000000000e+07
1.172443000000000000e+06,3.439500000000000000e+05,-6.664000000000000000e+03,9.086856000000000000e+07
1.172440000000000000e+06,3.437830000000000000e+05,-6.667000000000000000e+03,9.086856000000000000e+07
1.172432000000000000e+06,3.437120000000000000e+05,-6.693000000000000000e+03,9.090732000000000000e+07
1.172411000000000000e+06,3.438100000000000000e+05,-6.711000000000000000e+03,9.091680000000000000e+07
1.172455000000000000e+06,3.437410000000000000e+05,-6.675000000000000000e+03,9.092796000000000000e+07
1.172337000000000000e+06,3.436190000000000000e+05,-6.389000000000000000e+03,9.211878000000000000e+07
1.172464000000000000e+06,3.433130000000000000e+05,-6.621000000000000000e+03,9.357318000000000000e+07
1.172439000000000000e+06,3.438010000000000000e+05,-6.727000000000000000e+03,9.476952000000000000e+07
1.172413000000000000e+06,3.437980000000000000e+05,-6.662000000000000000e+03,1.049925000000000000e+08
1.172605000000000000e+06,3.438350000000000000e+05,-6.752000000000000000e+03,1.055505600000000000e+08
1.171965000000000000e+06,3.433770000000000000e+05,-6.576000000000000000e+03,1.066560600000000000e+08
1.171960000000000000e+06,3.432530000000000000e+05,-6.581000000000000000e+03,1.066692000000000000e+08
1.172469000000000000e+06,3.437830000000000000e+05,-6.670000000000000000e+03,1.184871000000000000e+08
1.172594000000000000e+06,3.438750000000000000e+05,-6.820000000000000000e+03,1.185954000000000000e+08
1.172386000000000000e+06,3.435150000000000000e+05,-6.752000000000000000e+03,1.207720800000000000e+08
1.172484000000000000e+06,3.437560000000000000e+05,-6.921000000000000000e+03,1.242739800000000000e+08
1.172432000000000000e+06,3.437800000000000000e+05,-6.917000000000000000e+03,1.242771000000000000e+08
1.172429000000000000e+06,3.438700000000000000e+05,-6.496000000000000000e+03,1.245187200000000000e+08
1.172234000000000000e+06,3.435380000000000000e+05,-7.005000000000000000e+03,1.358463600000000000e+08
1.172246000000000000e+06,3.436890000000000000e+05,-6.996000000000000000e+03,1.358466000000000000e+08
1.172060000000000000e+06,3.438810000000000000e+05,-6.550000000000000000e+03,1.457473200000000000e+08
1.172171000000000000e+06,3.436520000000000000e+05,-6.559000000000000000e+03,1.621857600000000000e+08
1.171991000000000000e+06,3.439250000000000000e+05,-6.562000000000000000e+03,1.676924400000000000e+08
1.171814000000000000e+06,3.432750000000000000e+05,-6.688000000000000000e+03,1.677099000000000000e+08
1.172245000000000000e+06,3.438430000000000000e+05,-6.644000000000000000e+03,1.691381400000000000e+08
1.172198000000000000e+06,3.439790000000000000e+05,-6.569000000000000000e+03,1.695016800000000000e+08
1.171879000000000000e+06,3.435800000000000000e+05,-6.522000000000000000e+03,1.720606800000000000e+08
1.171806000000000000e+06,3.432860000000000000e+05,-6.757000000000000000e+03,1.726560000000000000e+08
1.172027000000000000e+06,3.438650000000000000e+05,-6.581000000000000000e+03,1.743400800000000000e+08
1.172497000000000000e+06,3.433290000000000000e+05,-6.685000000000000000e+03,1.747968000000000000e+08
1.172517000000000000e+06,3.437460000000000000e+05,-6.750000000000000000e+03,1.772458800000000000e+08
1.172437000000000000e+06,3.439670000000000000e+05,-6.731000000000000000e+03,1.772460600000000000e+08
1.172339000000000000e+06,3.435830000000000000e+05,-7.003000000000000000e+03,1.772916000000000000e+08
1.172429000000000000e+06,3.435790000000000000e+05,-6.806000000000000000e+03,1.775433000000000000e+08
1.172527000000000000e+06,3.437730000000000000e+05,-6.729000000000000000e+03,1.780957800000000000e+08
1.172294000000000000e+06,3.437270000000000000e+05,-6.849000000000000000e+03,1.838153400000000000e+08
1.172144000000000000e+06,3.437840000000000000e+05,-6.579000000000000000e+03,1.863794400000000000e+08
1.171802000000000000e+06,3.434270000000000000e+05,-6.534000000000000000e+03,1.906363800000000000e+08
1.172322000000000000e+06,3.436560000000000000e+05,-6.944000000000000000e+03,1.980044400000000000e+08
1.172416000000000000e+06,3.439910000000000000e+05,-6.902000000000000000e+03,2.011282200000000000e+08
1.172218000000000000e+06,3.435560000000000000e+05,-6.914000000000000000e+03,2.018046600000000000e+08
1.172298000000000000e+06,3.437310000000000000e+05,-7.031000000000000000e+03,2.037639600000000000e+08
1.172297000000000000e+06,3.433300000000000000e+05,-6.957000000000000000e+03,2.111677800000000000e+08
1.172473000000000000e+06,3.437300000000000000e+05,-6.705000000000000000e+03,2.182001400000000000e+08
1.172636000000000000e+06,3.436030000000000000e+05,-6.720000000000000000e+03,2.182001400000000000e+08
1.172601000000000000e+06,3.436190000000000000e+05,-6.702000000000000000e+03,2.182001400000000000e+08
1.172475000000000000e+06,3.436640000000000000e+05,-6.700000000000000000e+03,2.182077600000000000e+08
1.172428000000000000e+06,3.436570000000000000e+05,-6.703000000000000000e+03,2.184153000000000000e+08
1.172360000000000000e+06,3.436540000000000000e+05,-6.797000000000000000e+03,2.290993800000000000e+08
1.172289000000000000e+06,3.437230000000000000e+05,-6.689000000000000000e+03,2.291369400000000000e+08
1.172299000000000000e+06,3.434150000000000000e+05,-6.776000000000000000e+03,2.291369400000000000e+08
1.172340000000000000e+06,3.432220000000000000e+05,-6.855000000000000000e+03,2.291420400000000000e+08
1.172301000000000000e+06,3.437530000000000000e+05,-6.735000000000000000e+03,2.292693000000000000e+08
1.172358000000000000e+06,3.435950000000000000e+05,-6.806000000000000000e+03,2.300329200000000000e+08
1.172319000000000000e+06,3.434090000000000000e+05,-6.874000000000000000e+03,2.310144000000000000e+08
1.172356000000000000e+06,3.437170000000000000e+05,-6.795000000000000000e+03,2.421466800000000000e+08
1.172354000000000000e+06,3.437170000000000000e+05,-6.819000000000000000e+03,2.421475800000000000e+08
1.172298000000000000e+06,3.436440000000000000e+05,-6.800000000000000000e+03,2.421475800000000000e+08
1.172405000000000000e+06,3.435650000000000000e+05,-6.809000000000000000e+03,2.421483000000000000e+08
1.172178000000000000e+06,3.435660000000000000e+05,-6.988000000000000000e+03,2.453655000000000000e+08
1.172572000000000000e+06,3.438760000000000000e+05,-6.831000000000000000e+03,2.467352400000000000e+08
