1.173749000000000000e+06,3.397500000000000000e+05,-6.984000000000000000e+03,9.271566000000000000e+07
1.173704000000000000e+06,3.395950000000000000e+05,-6.968000000000000000e+03,9.292566000000000000e+07
1.173379000000000000e+06,3.399260000000000000e+05,-6.832000000000000000e+03,9.369384000000000000e+07
1.173479000000000000e+06,3.399720000000000000e+05,-6.666000000000000000e+03,9.369384000000000000e+07
1.173508000000000000e+06,3.400590000000000000e+05,-6.620000000000000000e+03,9.369726000000000000e+07
1.173299000000000000e+06,3.400230000000000000e+05,-6.875000000000000000e+03,9.369894000000000000e+07
1.172588000000000000e+06,3.384270000000000000e+05,-6.560000000000000000e+03,9.422046000000000000e+07
1.173549000000000000e+06,3.399070000000000000e+05,-6.600000000000000000e+03,9.483852000000000000e+07
1.173318000000000000e+06,3.385060000000000000e+05,-6.529000000000000000e+03,9.512376000000000000e+07
1.173395000000000000e+06,3.383270000000000000e+05,-6.447000000000000000e+03,9.562578000000000000e+07
1.173435000000000000e+06,3.381740000000000000e+05,-6.374000000000000000e+03,9.616380000000000000e+07
1.173615000000000000e+06,3.400480000000000000e+05,-6.574000000000000000e+03,9.770928000000000000e+07
1.173557000000000000e+06,3.398100000000000000e+05,-6.701000000000000000e+03,9.771492000000000000e+07
1.173432000000000000e+06,3.399860000000000000e+05,-6.831000000000000000e+03,9.794628000000000000e+07
1.173432000000000000e+06,3.398920000000000000e+05,-6.817000000000000000e+03,9.794628000000000000e+07
1.173446000000000000e+06,3.398550000000000000e+05,-6.860000000000000000e+03,9.794628000000000000e+07
1.173447000000000000e+06,3.398090000000000000e+05,-6.771000000000000000e+03,9.794628000000000000e+07
1.173424000000000000e+06,3.397900000000000000e+05,-6.777000000000000000e+03,9.794640000000000000e+07
1.173523000000000000e+06,3.399870000000000000e+05,-6.684000000000000000e+03,9.794766000000000000e+07
1.173508000000000000e+06,3.399390000000000000e+05,-6.697000000000000000e+03,9.794772000000000000e+07
1.173570000000000000e+06,3.400270000000000000e+05,-6.671000000000000000e+03,9.794796000000000000e+07
1.173464000000000000e+06,3.401960000000000000e+05,-6.698000000000000000e+03,9.795078000000000000e+07
1.173366000000000000e+06,3.400470000000000000e+05,-6.905000000000000000e+03,9.795210000000000000e+07
1.173386000000000000e+06,3.401090000000000000e+05,-6.861000000000000000e+03,9.795210000000000000e+07
1.172950000000000000e+06,3.392290000000000000e+05,-6.575000000000000000e+03,9.831012000000000000e+07
1.172883000000000000e+06,3.390150000000000000e+05,-6.638000000000000000e+03,9.832038000000000000e+07
1.172734000000000000e+06,3.397050000000000000e+05,-6.411000000000000000e+03,9.970506000000000000e+07
1.173702000000000000e+06,3.389010000000000000e+05,-6.838000000000000000e+03,1.004941200000000000e+08
1.173954000000000000e+06,3.408630000000000000e+05,-6.847000000000000000e+03,1.026537000000000000e+08
1.173835000000000000e+06,3.393460000000000000e+05,-7.150000000000000000e+03,1.129247400000000000e+08
1.173667000000000000e+06,3.398610000000000000e+05,-6.541000000000000000e+03,1.176054000000000000e+08
1.173804000000000000e+06,3.406100000000000000e+05,-6.886000000000000000e+03,1.182689400000000000e+08
1.173605000000000000e+06,3.393760000000000000e+05,-6.986000000000000000e+03,1.309645200000000000e+08
1.173114000000000000e+06,3.390650000000000000e+05,-7.199000000000000000e+03,1.318063200000000000e+08
1.173835000000000000e+06,3.390170000000000000e+05,-7.125000000000000000e+03,1.319335800000000000e+08
1.173533000000000000e+06,3.386680000000000000e+05,-7.042000000000000000e+03,1.325431200000000000e+08
1.173128000000000000e+06,3.394080000000000000e+05,-7.065000000000000000e+03,1.334149800000000000e+08
1.173542000000000000e+06,3.387360000000000000e+05,-7.012000000000000000e+03,1.350711000000000000e+08
1.173621000000000000e+06,3.385290000000000000e+05,-6.686000000000000000e+03,1.352021400000000000e+08
1.173179000000000000e+06,3.391500000000000000e+05,-6.976000000000000000e+03,1.362394200000000000e+08
1.173547000000000000e+06,3.387920000000000000e+05,-6.828000000000000000e+03,1.396758000000000000e+08
1.173522000000000000e+06,3.398940000000000000e+05,-7.087000000000000000e+03,1.404472200000000000e+08
1.173156000000000000e+06,3.395480000000000000e+05,-7.166000000000000000e+03,1.407039000000000000e+08
1.173640000000000000e+06,3.401060000000000000e+05,-7.090000000000000000e+03,1.407059400000000000e+08
1.173086000000000000e+06,3.395980000000000000e+05,-7.192000000000000000e+03,1.408119000000000000e+08
1.173118000000000000e+06,3.398720000000000000e+05,-7.063000000000000000e+03,1.408913400000000000e+08
1.172817000000000000e+06,3.392890000000000000e+05,-7.231000000000000000e+03,1.409056800000000000e+08
1.173756000000000000e+06,3.400630000000000000e+05,-7.071000000000000000e+03,1.418173800000000000e+08
1.173548000000000000e+06,3.399860000000000000e+05,-7.025000000000000000e+03,1.420086000000000000e+08
1.173908000000000000e+06,3.404170000000000000e+05,-6.940000000000000000e+03,1.420704000000000000e+08
1.173586000000000000e+06,3.399110000000000000e+05,-7.073000000000000000e+03,1.421790000000000000e+08
1.173680000000000000e+06,3.401010000000000000e+05,-7.051000000000000000e+03,1.422126600000000000e+08
1.173735000000000000e+06,3.401460000000000000e+05,-6.988000000000000000e+03,1.439827800000000000e+08
1.173841000000000000e+06,3.394350000000000000e+05,-6.945000000000000000e+03,1.500580200000000000e+08
1.173376000000000000e+06,3.387800000000000000e+05,-7.005000000000000000e+03,1.506199200000000000e+08
1.173397000000000000e+06,3.397270000000000000e+05,-6.834000000000000000e+03,1.590884400000000000e+08
1.173259000000000000e+06,3.397450000000000000e+05,-7.205000000000000000e+03,1.613365800000000000e+08
1.174064000000000000e+06,3.392570000000000000e+05,-6.950000000000000000e+03,1.757689200000000000e+08
1.172782000000000000e+06,3.382940000000000000e+05,-7.042000000000000000e+03,1.759546800000000000e+08
1.173328000000000000e+06,3.385960000000000000e+05,-6.947000000000000000e+03,1.763323200000000000e+08
1.173599000000000000e+06,3.388260000000000000e+05,-7.004000000000000000e+03,1.799557800000000000e+08
1.173050000000000000e+06,3.384680000000000000e+05,-7.119000000000000000e+03,1.804106400000000000e+08
1.173221000000000000e+06,3.385170000000000000e+05,-7.006000000000000000e+03,1.979389800000000000e+08
1.173251000000000000e+06,3.385090000000000000e+05,-7.002000000000000000e+03,1.979401200000000000e+08
1.173160000000000000e+06,3.385470000000000000e+05,-7.119000000000000000e+03,1.979405400000000000e+08
1.173209000000000000e+06,3.391780000000000000e+05,-6.973000000000000000e+03,2.044425600000000000e+08
1.173055000000000000e+06,3.395160000000000000e+05,-6.981000000000000000e+03,2.144185800000000000e+08
1.172769000000000000e+06,3.392250000000000000e+05,-7.037000000000000000e+03,2.237936400000000000e+08
